Sent,Received,Returned,Frames,Nodes
758916730788,758921824549,759019135173,20,6
758921886776,758932036606,759024290485,20,6
758927006682,758942233344,759029371379,20,6
758932078128,758957540272,759034478083,20,6
758937189374,758952465362,759039572390,20,6
758942247945,758952459245,759044678896,20,6
758947331890,758952419058,759049786747,20,6
758952437152,758957533258,759054894345,20,6
758957565802,758962647364,759059996192,20,6
758962712846,758977974772,759065087354,20,6
758967780493,758983143040,759070182784,20,6
758972875596,758993464924,759075261053,20,6
758978013068,758988255569,759080357695,20,6
758983188170,759003759480,759085432950,20,6
758988247514,758998609102,759090540544,20,6
758993482340,759019088505,759095618211,20,6
758998586881,759008875453,759100695300,20,6
759003736256,759019154186,759105778025,20,6
759008842716,759013971399,759110849839,20,6
759013942423,759024270935,759115927975,20,6
