Sent,Received,Returned,Frames,Nodes
814192622136,814207937074,814274034711,12,14
814197686767,814220934283,814279148994,12,14
814202749475,814264288935,814284644054,12,14
814207814168,814284686046,814289755828,12,14
814212875921,814289729361,814294822892,12,14
814217941196,814228092864,814299920656,12,14
814223014159,814264224540,814305000678,12,14
814228083617,814294850183,814310111972,12,14
814233159943,814248679533,814315379295,12,14
814238236002,814304994515,814320470094,12,14
814243302529,814315286902,814325542748,12,14
814248364754,814299895246,814330660714,12,14
