Sent,Received,Returned,Frames,Nodes
845712663997,845925614581,845930682377,11,17
845717755690,845889659070,845953338433,11,17
845725071173,845856529028,845958510910,11,17
845730161196,845868525196,845968915600,11,17
845735233266,845818683590,845999459405,11,17
845740300295,845958701499,846012555540,11,17
845745366971,845828823152,846017612198,11,17
845750441906,845790392432,846022684299,11,17
845755510283,846017632301,846077579830,11,17
845760576314,845916494578,846091437482,11,17
845765650443,845783720312,846096510122,11,17
