Sent,Received,Returned,Frames,Nodes
817666135184,817746793334,817787955252,24,14
817671207866,817736601017,817793025554,24,14
817676279594,817731769596,817798105906,24,14
817681355652,817772193857,817803157587,24,14
817686424336,817741849760,817808284562,24,14
817691494322,817756881238,817813408239,24,14
817696563005,817752007640,817818493071,24,14
817701628555,817732141885,817823707568,24,14
817706690651,817722114183,817828794817,24,14
817711755924,817767212087,817833907921,24,14
817716822215,817813457973,817839045062,24,14
817721887322,817792887404,817844100475,24,14
817726956934,817742366175,817849276153,24,14
817732022020,817798064196,817854342853,24,14
817737092253,817747417977,817859470102,24,14
817742157976,817808339668,817864649091,24,14
817747220293,817772805008,817869743550,24,14
817752284390,817803149298,817874856167,24,14
817757360485,817854248884,817880098434,24,14
817762459713,817813374885,817885175363,24,14
817767524489,817854364854,817890298169,24,14
817772737476,817798125093,817895374474,24,14
817777825855,817864526363,817900462458,24,14
817782891008,817838958156,817905547718,24,14
