Sent,Received,Returned,Frames,Nodes
788728657759,788766833195,788816157347,16,11
788733730536,788799282122,788821240635,16,11
788742077680,788776980453,788826320828,16,11
788747529624,788804384778,788831408758,16,11
788754902522,788771563366,788836518333,16,11
788759982120,788814815852,788841631979,16,11
788765309125,788809670002,788846735824,16,11
788770385761,788804359781,788851821733,16,11
788775453333,788819824137,788856944027,16,11
788780532875,788847994855,788862031206,16,11
788785611742,788827461622,788867138798,16,11
788790724073,788832567384,788872227949,16,11
788795793777,788847952349,788877319887,16,11
788800916635,788832560206,788882411564,16,11
788805994902,788873527477,788887510069,16,11
788811086198,788853076858,788892594407,16,11
