Sent,Received,Returned,Frames,Nodes
780528042484,780547797551,780583962056,11,10
780533139933,780552941970,780589675895,11,10
780538215958,780569271153,780594742042,11,10
780543293241,780589605597,780599831819,11,10
780548364750,780594700343,780604966014,11,10
780553431895,780604958420,780610085865,11,10
780558504668,780584477721,780615225946,11,10
780563594721,780583327313,780621149038,11,10
780568705042,780588434164,780626246991,11,10
780573772505,780593534640,780631384198,11,10
780578869968,780631375088,780636494617,11,10
