Sent,Received,Returned,Frames,Nodes
800870973149,800905373245,801015764397,28,12
800876060960,800891497563,801020840735,28,12
800883461904,800915034513,801025947207,28,12
800888546513,800925401545,801031048499,28,12
800893618497,800925353254,801036123548,28,12
800898679657,800961003300,801041230006,28,12
800903754069,800909965182,801046313303,28,12
800908826814,800961320732,801051419770,28,12
800913970969,800935822715,801056572506,28,12
800919058104,800925268546,801061676251,28,12
800924134744,800930368376,801066801991,28,12
800929208356,800956208427,801071928133,28,12
800934279422,800997179616,801077046807,28,12
800939355391,800945662793,801082151654,28,12
800944431681,800986856684,801087253961,28,12
800949507730,801012393447,801092358237,28,12
800954580424,801012453387,801097469240,28,12
800959650885,800986859139,801102558956,28,12
800964755893,800992002071,801107668602,28,12
800969854159,801017567858,801112784843,28,12
800974956149,800981358745,801117908783,28,12
800980054883,801012400180,801123051511,28,12
800985156349,800998356791,801128155793,28,12
800990255085,801017473435,801133249665,28,12
800995355118,801047997731,801138319456,28,12
801000496567,801063358747,801143474452,28,12
801005566901,801063295719,801148553185,28,12
801010669242,801037769880,801153727943,28,12
