Sent,Received,Returned,Frames,Nodes
752752767350,752773526219,752824914346,14,5
752757982915,752763243922,752830096930,14,5
752763104539,752773495162,752835316934,14,5
752768248611,752783682069,752840538976,14,5
752773402190,752783696504,752845701368,14,5
752778501480,752799096056,752850899447,14,5
752783602557,752793967586,752856147486,14,5
752788775878,752799152052,752861364870,14,5
752793920353,752804256694,752866688697,14,5
752799060198,752814542009,752871871578,14,5
752804197510,752809363744,752877148484,14,5
752809350719,752819783197,752882340862,14,5
752814645495,752824974334,752887580011,14,5
752819798270,752824927374,752892802611,14,5
