Sent,Received,Returned,Frames,Nodes
737345818836,737351066148,737402660404,11,2
737350993557,737356187275,737407867450,11,2
737356159855,737361341105,737413043289,11,2
737361402679,737366513914,737418183448,11,2
737366522881,737371641939,737423383766,11,2
737371710190,737376859982,737428589730,11,2
737376868867,737382022376,737433780181,11,2
737382032782,737387187622,737438970633,11,2
737387196613,737392364169,737444167596,11,2
737392353228,737397524880,737449330371,11,2
737397513906,737402670337,737454509866,11,2
