Sent,Received,Returned,Frames,Nodes
746318271417,746328507031,746472438973,30,3
746323395521,746328513483,746477593813,30,3
746328490834,746338806845,746482773252,30,3
746333672810,746343898132,746487984258,30,3
746338780424,746349048218,746493141131,30,3
746343910784,746349008622,746498302324,30,3
746349016030,746359257005,746503620608,30,3
746354105736,746364350402,746508856938,30,3
746359244865,746364364071,746514083750,30,3
746364325419,746374538986,746519253691,30,3
746369400611,746374581650,746524415834,30,3
746374532205,746384871976,746529623991,30,3
746379620382,746384850516,746534826349,30,3
746384809634,746389927879,746540057584,30,3
746389916414,746395037381,746545203458,30,3
746395029177,746405243792,746550405440,30,3
746400148662,746405266288,746555525413,30,3
746405274442,746410400420,746560711948,30,3
746410406236,746415493867,746565845027,30,3
746415543186,746425695611,746570990036,30,3
746420631361,746425705937,746576149079,30,3
746425698451,746435847876,746581319047,30,3
746430774810,746441089543,746586462117,30,3
746435844949,746441097542,746591564235,30,3
746441114112,746446345680,746596696860,30,3
746446339792,746451640119,746601877173,30,3
746451630457,746456856290,746607070514,30,3
746456850037,746467249172,746612248595,30,3
746462069932,746467237745,746617474027,30,3
746467258333,746472450832,746622640443,30,3
