Sent,Received,Returned,Frames,Nodes
777075311164,777096181501,777202691071,25,9
777080381817,777096150780,777207804212,25,9
777085462890,777117081305,777212910553,25,9
777090537382,777111952276,777218014575,25,9
777095606351,777127203960,777223120974,25,9
777100680339,777137413107,777228242066,25,9
777105789060,777132348279,777233362678,25,9
777110893071,777127240871,777238477316,25,9
777115994738,777147562484,777243560925,25,9
777121067378,777126698785,777248642953,25,9
777126172424,777131790759,777253758983,25,9
777131277365,777136894398,777258876586,25,9
777136348241,777167944992,777263967833,25,9
777141455403,777173006635,777269052814,25,9
777146554927,777178066582,777274160128,25,9
777151622952,777183090526,777279305203,25,9
777156731052,777193323542,777284420673,25,9
777161835864,777198394040,777289505313,25,9
777166938039,777183086821,777294589672,25,9
777172040323,777177629000,777299701901,25,9
777177135421,777208529778,777304811340,25,9
777182214630,777223818623,777309892307,25,9
777187337261,777208516547,777314976370,25,9
777192447434,777234047024,777320051819,25,9
777197582122,777208526867,777325167557,25,9
