Sent,Received,Returned,Frames,Nodes
895696607577,895807186512,895848566352,28,20
895701709919,895822398615,895853678583,28,20
895706784095,895805305159,895858962942,28,20
895711847098,895763713561,895864309873,28,20
895716915926,895859077109,895869377330,28,20
895721986628,895858870653,895874920404,28,20
895727054718,895847883324,895880047055,28,20
895732125812,895874683408,895885110633,28,20
895737191110,895757013384,895890170273,28,20
895742263950,895834116411,895895205382,28,20
895747337329,895863243145,895900289304,28,20
895752413210,895792976117,895905360600,28,20
895757485224,895818803191,895910489082,28,20
895762568589,895900304495,895915606169,28,20
895767638673,895895065301,895920761726,28,20
895772711174,895792455240,895925823807,28,20
895777782162,895802142430,895930887931,28,20
895782871560,895899615465,895935983774,28,20
895787933170,895849297097,895941178758,28,20
895792991324,895885161539,895946250361,28,20
895802137195,895872558318,895951324213,28,20
895807199348,895920120901,895956430762,28,20
895812271419,895900342882,895961548288,28,20
895817331768,895935532055,895966640950,28,20
895822395758,895848464144,895971741190,28,20
895827464057,895847753958,895976867294,28,20
895832529930,895920656035,895982085343,28,20
895837639586,895933227524,895987201620,28,20
