Sent,Received,Returned,Frames,Nodes
750776689249,750792223219,750921104196,28,4
750781858019,750797460518,750926204941,28,4
750787140086,750792323770,750931310173,28,4
750792279201,750802759537,750936458830,28,4
750797493239,750807908751,750941613239,28,4
750802828201,750813172991,750946778335,28,4
750808102476,750823762815,750951918141,28,4
750813304588,750823659336,750957081023,28,4
750818508317,750834086707,750962245896,28,4
750823685902,750834117281,750967442362,28,4
750828853258,750834034155,750972633064,28,4
750834001221,750839520510,750977846550,28,4
750839197162,750844677880,750983092094,28,4
750844381342,750854995222,750988303622,28,4
750849545767,750860127466,750993522125,28,4
750854639793,750870401631,750998748775,28,4
750859717608,750865101843,751003974654,28,4
750864793423,750875445271,751009203983,28,4
750869947736,750885767128,751014578787,28,4
750875089199,750890926349,751019762635,28,4
750880217796,750896029907,751024992519,28,4
750885313027,750890939907,751030240858,28,4
750890452685,750901199501,751035486562,28,4
750895539816,750906333656,751040599970,28,4
750900684802,750906315675,751045724089,28,4
750905795303,750921652356,751050881295,28,4
750910889016,750926773978,751055984920,28,4
750915974597,750931879367,751061106018,28,4
