Sent,Received,Returned,Frames,Nodes
846257757105,846417956474,846461599253,12,17
846262871207,846375090454,846466702039,12,17
846267972197,846475582659,846516557000,12,17
846273039897,846384532567,846522593522,12,17
846278109205,846453826172,846529071273,12,17
846291464004,846309860939,846534185918,12,17
846305125935,846310221746,846539254977,12,17
846310210516,846470467014,846544332818,12,17
846315283454,846400914937,846549908491,12,17
846320359528,846417927535,846555313460,12,17
846325443871,846343210718,846560381227,12,17
846332704807,846481614221,846565452447,12,17
