Sent,Received,Returned,Frames,Nodes
752905540361,752921287979,752982890611,15,5
752910707384,752921327837,752987987355,15,5
752915849795,752926517139,752993080325,15,5
752921122881,752926340986,752998304330,15,5
752926493142,752947154416,753003526429,15,5
752931660134,752936847039,753008754325,15,5
752936786208,752947145141,753013875774,15,5
752941929870,752947070577,753018956281,15,5
752947026054,752952197902,753024056701,15,5
752952151968,752958062796,753029238562,15,5
752957282512,752973406461,753034366376,15,5
752962401482,752973384264,753039510942,15,5
752967507405,752983661026,753044669142,15,5
752972584887,752978532229,753049814063,15,5
752977662025,752998925629,753055029171,15,5
