Sent,Received,Returned,Frames,Nodes
750211722393,750216858048,750346413025,26,4
750216801507,750221967376,750351620233,26,4
750221876367,750227041762,750356935424,26,4
750226998925,750232209964,750362151053,26,4
750232194241,750237388906,750367482767,26,4
750237374397,750242598600,750372624529,26,4
750242559945,750252867083,750377883676,26,4
750247662767,750252880340,750383179542,26,4
750252845424,750258077309,750388414768,26,4
750258042953,750263200928,750393649012,26,4
750263188994,750268431809,750398874674,26,4
750268387057,750284064375,750404034085,26,4
750273564198,750289285667,750409221506,26,4
750278755841,750284003634,750414477542,26,4
750284075867,750289323279,750419630195,26,4
750289384298,750299691991,750424815926,26,4
750294664725,750304918962,750430056470,26,4
750299811879,750310127912,750435291059,26,4
750304983426,750315299748,750440468632,26,4
750310155946,750320425970,750445604763,26,4
750315379290,750330740590,750450807803,26,4
750320507027,750335925913,750455967935,26,4
750325655661,750335979003,750461157771,26,4
750330823171,750341266506,750466332428,26,4
750335959981,750351685871,750471539926,26,4
750341221385,750351649220,750476817696,26,4
