Sent,Received,Returned,Frames,Nodes
764636014223,764648711843,764747961905,22,7
764641106896,764663998686,764753048833,22,7
764646194803,764669079846,764758124655,22,7
764651311081,764674204875,764763214659,22,7
764656379143,764663936526,764768341796,22,7
764661442739,764669057831,764773470440,22,7
764666537708,764689652333,764778609025,22,7
764671617281,764689525342,764783728294,22,7
764676717751,764694653109,764788861016,22,7
764681848954,764689511710,764793990108,22,7
764686949674,764725605287,764799122641,22,7
764692058908,764699766319,764804262627,22,7
764697129316,764734140289,764809378804,22,7
764702211504,764728091109,764814464507,22,7
764707295540,764765651370,764819559284,22,7
764712376414,764749552092,764824632233,22,7
764717453525,764765663432,764829722084,22,7
764722527719,764748438943,764834808032,22,7
764727593401,764775810173,764839912289,22,7
764732666537,764786393364,764845019905,22,7
764737756550,764775018776,764850115051,22,7
764742848333,764791081120,764855210949,22,7
