Sent,Received,Returned,Frames,Nodes
748217896090,748223105458,748305029626,17,4
748223303036,748233551120,748310139599,17,4
748228427850,748238642045,748315262014,17,4
748233523671,748243720170,748320390913,17,4
748238610674,748243730903,748325545611,17,4
748243702210,748248828589,748330692469,17,4
748248791195,748264105286,748335821924,17,4
748253880910,748269236927,748340954419,17,4
748258990804,748274353733,748346090221,17,4
748264097389,748279534095,748351245721,17,4
748269213440,748279472492,748356444921,17,4
748274332935,748284549767,748361577119,17,4
748279450338,748289660905,748366714457,17,4
748284559699,748299920347,748371794827,17,4
748289672506,748294813284,748376914176,17,4
748294783349,748310158206,748382034287,17,4
748299892278,748315274726,748387120772,17,4
