Sent,Received,Returned,Frames,Nodes
790263402679,790302536228,790376441848,22,11
790268504380,790282040488,790381568201,22,11
790273620073,790303981427,790386689879,22,11
790278724255,790324833631,790391841497,22,11
790283816716,790304074069,790397026205,22,11
790288918703,790302491279,790402117233,22,11
790294018962,790335186952,790407288988,22,11
790299117581,790312695035,790412415918,22,11
790304360614,790335209408,790417574596,22,11
790309475457,790335163869,790422693134,22,11
790314568649,790328072317,790427785862,22,11
790319707576,790325611105,790432889058,22,11
790324814589,790356042539,790437998768,22,11
790330044310,790386715203,790443124269,22,11
790335214961,790386764891,790448234931,22,11
790340381337,790346037525,790453339780,22,11
790345766589,790402150677,790458444993,22,11
790350849488,790381677093,790463551000,22,11
790355954091,790397099259,790468647796,22,11
790361072232,790397081833,790473792276,22,11
790366162750,790412594914,790478922791,22,11
790371256868,790384317549,790484039664,22,11
