Sent,Received,Returned,Frames,Nodes
763914799590,763942428067,764012609167,19,7
763920851573,763932415363,764019780177,19,7
763926003472,763937480447,764024867628,19,7
763931102433,763947646462,764029950557,19,7
763936185951,763962929129,764035058791,19,7
763941325324,763952682754,764040186311,19,7
763946429068,763962822928,764045272366,19,7
763951506943,763978169174,764050380588,19,7
763956586511,763978099911,764055559534,19,7
763961687234,763999468231,764060652771,19,7
763966778770,763972796929,764065734823,19,7
763971859814,763988176682,764070816958,19,7
763976943704,764004143203,764075903756,19,7
763982028116,764019762068,764080981244,19,7
763987108466,763998364765,764086113251,19,7
763992191182,764014383335,764091198528,19,7
763997292242,764035042630,764096304575,19,7
764002379256,764027458929,764101396900,19,7
764007468231,764045251824,764106477087,19,7
