Sent,Received,Returned,Frames,Nodes
860172606041,860325239507,860330588759,15,18
860177685237,860297561900,860336518950,15,18
860182747214,860194174278,860341593657,15,18
860187807153,860328170679,860346662421,15,18
860192867151,860303445720,860354275431,15,18
860197927176,860344954949,860359343923,15,18
860202987239,860324684354,860364420720,15,18
860208051883,860243957832,860369529253,15,18
860213114102,860341571561,860374612602,15,18
860218176052,860364359718,860379730389,15,18
860223242109,860283437752,860384843387,15,18
860228309832,860384742761,860389949075,15,18
860233372769,860269296733,860395175373,15,18
860238437101,860372122953,860400234893,15,18
860243498280,860360132053,860405482819,15,18
