Sent,Received,Returned,Frames,Nodes
744189331639,744199551847,744301924639,22,3
744194451670,744199532916,744307017523,22,3
744199528141,744209764059,744312120586,22,3
744204622391,744209751439,744317246752,22,3
744209715150,744219965023,744322328809,22,3
744214872235,744225057450,744327428525,22,3
744219957040,744225075403,744332552578,22,3
744225067793,744235315258,744337684969,22,3
744230160765,744240429649,744342807748,22,3
744235305761,744245554067,744347921360,22,3
744240436943,744245528390,744353049156,22,3
744245540565,744255842685,744358151329,22,3
744250649538,744260975636,744363291840,22,3
744255829600,744266117942,744368426583,22,3
744260996310,744271225352,744373588838,22,3
744266226099,744276410908,744378720673,22,3
744271313740,744276402781,744383869266,22,3
744276407518,744281497529,744389011387,22,3
744281520364,744291704389,744394100175,22,3
744286619212,744296825541,744399228829,22,3
744291708168,744301919525,744404318692,22,3
744296833093,744307012210,744409457747,22,3
