Sent,Received,Returned,Frames,Nodes
775188588863,775193750786,775277162817,17,9
775193681552,775198843022,775282324459,17,9
775198751834,775219222275,775287417383,17,9
775203819700,775208967889,775292562976,17,9
775208887044,775246538776,775297717675,17,9
775213993694,775231003617,775302852242,17,9
775219066297,775256726726,775308032088,17,9
775225893728,775236127223,775313157949,17,9
775231040950,775246488180,775318287330,17,9
775236163114,775277294762,775323387123,17,9
775241521524,775251689528,775328531860,17,9
775246565565,775272045364,775333662923,17,9
775251631838,775282333220,775338830139,17,9
775256674266,775287457885,775344046301,17,9
775261779297,775302869227,775349226396,17,9
775266886549,775297831956,775354473807,17,9
775272001982,775308063838,775359626668,17,9
