Sent,Received,Returned,Frames,Nodes
810483800820,810506220763,810639508267,30,13
810488910708,810494040273,810644676780,30,13
810494947127,810564684477,810649816003,30,13
810500046797,810505147946,810655031893,30,13
810506237277,810569723760,810660261886,30,13
810511339283,810579942114,810665405625,30,13
810516423632,810559528502,810670565178,30,13
810521503843,810579931453,810675685013,30,13
810526604938,810605572104,810680844070,30,13
810531765867,810600480232,810686005866,30,13
810536879228,810585175478,810691183784,30,13
810541963850,810547083060,810696383815,30,13
810547075383,810610743606,810701549734,30,13
810552189848,810557273143,810706783513,30,13
810557280587,810636308582,810711998464,30,13
810562467275,810626170645,810717094559,30,13
810567544154,810578944714,810722252077,30,13
810572655222,810651720546,810727456721,30,13
810577843259,810583142756,810732567362,30,13
810583081698,810594414425,810737727613,30,13
810588285461,810626076265,810742901878,30,13
810593372578,810672360058,810748130868,30,13
810598439083,810603627634,810753239914,30,13
810603572883,810624150508,810758375206,30,13
810608760449,810613971715,810763560121,30,13
810614003220,810693175023,810768731840,30,13
810619087471,810630287165,810773950104,30,13
810624154663,810703345524,810779101289,30,13
810629274574,810687780346,810784280298,30,13
810634386357,810692900418,810789439822,30,13
