Sent,Received,Returned,Frames,Nodes
872993804179,873085181230,873187059957,13,19
872998888033,873081564252,873197043667,13,19
873003952825,873117586350,873202095131,13,19
873009019425,873102699227,873207183949,13,19
873014081992,873196387594,873212380848,13,19
873019150524,873172527014,873217719483,13,19
873024216442,873206677452,873222792531,13,19
873029281607,873069988861,873228686914,13,19
873034350773,873177587278,873233760810,13,19
873039425238,873075042291,873238897063,13,19
873044489998,873113294693,873243974255,13,19
873049552566,873202103827,873292494309,13,19
873054617413,873091438282,873297561192,13,19
