Sent,Received,Returned,Frames,Nodes
740219640983,740224818422,740368060992,26,2
740224806300,740229930777,740373210881,26,2
740229937437,740235052001,740378319590,26,2
740235058410,740240217739,740383485783,26,2
740240176025,740245301137,740388591971,26,2
740245288269,740250396790,740393751561,26,2
740250410958,740255513459,740398851372,26,2
740255503165,740260605091,740403984130,26,2
740260669378,740265768953,740409092651,26,2
740265832003,740270970034,740414210156,26,2
740270955367,740276087424,740419325253,26,2
740276075273,740281189737,740424473054,26,2
740281202280,740286313606,740429604999,26,2
740286330976,740291514974,740434717184,26,2
740291460658,740296629374,740439853743,26,2
740296574001,740301691837,740444995376,26,2
740301705621,740306779515,740450115828,26,2
740306799142,740311928081,740455220976,26,2
740311913938,740317049042,740460356062,26,2
740317033778,740322178763,740465469707,26,2
740322161593,740327290050,740470581831,26,2
740327301983,740334619708,740475721444,26,2
740347441691,740352836774,740480865259,26,2
740352684675,740358401536,740485985452,26,2
740357842275,740363497519,740491141606,26,2
740362943810,740368582274,740496280238,26,2
