Sent,Received,Returned,Frames,Nodes
815500567268,815568144640,815587057555,17,14
815505631871,815536083300,815592138668,17,14
815510698756,815546243960,815597207163,17,14
815515761315,815578350768,815602276355,17,14
815520828887,815561499230,815607404735,17,14
815525899201,815550086050,815612578536,17,14
815531029213,815609434953,815617814284,17,14
815536146887,815604151836,815622890590,17,14
815541179920,815546268692,815627984559,17,14
815546222564,815599050360,815633053934,17,14
815551283637,815575631598,815638164107,17,14
815556359319,815614522578,815643273006,17,14
815561449866,815640044719,815649174226,17,14
815566484120,815571588906,815654342234,17,14
815571553994,815629770495,815659529915,17,14
815576642202,815581859092,815664728878,17,14
815581842359,815596159266,815669918242,17,14
