Sent,Received,Returned,Frames,Nodes
743361507750,743371805835,743454765121,18,3
743366653618,743377050599,743459883631,18,3
743371793673,743377083906,743464990509,18,3
743377079265,743382169477,743470226703,18,3
743382209479,743392759942,743475327139,18,3
743387622982,743392771393,743480423711,18,3
743392766163,743403119869,743485523997,18,3
743397996380,743408329781,743490618538,18,3
743403127640,743408375210,743495716789,18,3
743408306938,743418694277,743500812188,18,3
743413506880,743424029177,743505905238,18,3
743418737961,743424048089,743511195444,18,3
743423945506,743429164007,743516356008,18,3
743429066809,743434309800,743521505977,18,3
743434234157,743439438428,743526599845,18,3
743439364823,743449694470,743531736794,18,3
743444507579,743454787045,743536835837,18,3
743449661717,743459896403,743542107710,18,3
