Sent,Received,Returned,Frames,Nodes
770655467995,770665620152,770779256242,24,8
770660570828,770670872129,770784555130,24,8
770665692368,770706925035,770789643550,24,8
770670794096,770701648817,770794747151,24,8
770675872365,770691449422,770799922414,24,8
770680951490,770701629894,770805117977,24,8
770686075124,770706952219,770810306737,24,8
770691216461,770712054276,770815546415,24,8
770696316799,770717321333,770820729638,24,8
770701612029,770727644127,770825994641,24,8
770707092448,770717329504,770831097164,24,8
770712157633,770737954158,770836347895,24,8
770717324013,770737871611,770841517397,24,8
770722391702,770743107947,770846794200,24,8
770727488859,770758716456,770851882073,24,8
770732569092,770768938501,770856984662,24,8
770738066415,770758759866,770862142141,24,8
770743176232,770774076196,770867322688,24,8
770748722368,770763857728,770872450137,24,8
770753787839,770774063796,770877549001,24,8
770758849531,770779238763,770882708021,24,8
770763910676,770805153581,770887853704,24,8
770768980719,770799880622,770892995451,24,8
770774105991,770794778814,770898126776,24,8
