Sent,Received,Returned,Frames,Nodes
893192724364,893319461642,893371496711,23,20
893197803433,893364550767,893376613549,23,20
893202884957,893284585556,893412646381,23,20
893208004071,893382763125,893417775142,23,20
893213082984,893223211081,893449503942,23,20
893218445823,893279715100,893473234723,23,20
893223523700,893404531588,893484209633,23,20
893228599050,893451261307,893489577958,23,20
893233667545,893471730567,893506954317,23,20
893238733937,893456369278,893515453500,23,20
893243802951,893523455045,893530727929,23,20
893248865624,893313626442,893560587206,23,20
893264046865,893371384469,893565668798,23,20
893275449246,893303457246,893571674093,23,20
893287447213,893535796984,893576799780,23,20
893292515126,893386564112,893581869123,23,20
893303436729,893430406349,893593632613,23,20
893308507433,893435449435,893599735743,23,20
893313571970,893559104387,893604810298,23,20
893318991640,893570727211,893609893276,23,20
893324064801,893343724168,893614963509,23,20
893332930888,893429590438,893620036691,23,20
893338126638,893434948711,893625162924,23,20
