Sent,Received,Returned,Frames,Nodes
769256548666,769273170137,769348091816,18,8
769261615751,769288616429,769353208147,18,8
769266685945,769303896297,769358282387,18,8
769271749460,769293602047,769363383142,18,8
769276813440,769298729518,769368491368,18,8
769281879946,769319127905,769373596270,18,8
769286947158,769304016315,769378670651,18,8
769292010329,769329468711,769383795252,18,8
769297108680,769319262783,769388881579,18,8
769302213865,769334593426,769394008551,18,8
769307312003,769324307921,769399136958,18,8
769312412226,769324296470,769404251732,18,8
769317513061,769334509067,769409372119,18,8
769322610554,769354898576,769414477889,18,8
769327683414,769349782060,769419554246,18,8
769332785499,769354862439,769424626842,18,8
769337887651,769344600185,769429733353,18,8
769342987953,769380393978,769434834102,18,8
