Sent,Received,Returned,Frames,Nodes
789246142287,789294673246,789337507780,18,11
789251224975,789272722118,789342619404,18,11
789256295544,789290422067,789347729600,18,11
789261357944,789335332871,789352838680,18,11
789266394169,789309652187,789357914463,18,11
789271434480,789314727366,789362994541,18,11
789276497447,789282926095,789368099938,18,11
789281566374,789335340220,789373199260,18,11
789286641321,789335344071,789378311785,18,11
789291717784,789345518173,789383428174,18,11
789296786809,789350619350,789388502826,18,11
789301861049,789376095413,789393603747,18,11
789306954833,789365838540,789398731916,18,11
789312052386,789318672471,789403876024,18,11
789317151886,789391459053,789409103876,18,11
789322230809,789386335577,789414240623,18,11
789327304724,789381219842,789419312608,18,11
789332408558,789396515095,789424379733,18,11
