Sent,Received,Returned,Frames,Nodes
760633680737,760654255981,760772101422,27,6
760638811192,760644194136,760777364166,27,6
760643936517,760654372670,760782673680,27,6
760649034463,760664652133,760787846860,27,6
760654122344,760680061610,760793220623,27,6
760659252351,760669766446,760798415804,27,6
760664376341,760669709560,760803729804,27,6
760669504289,760695312737,760808935416,27,6
760674594431,760700497469,760814133381,27,6
760679713928,760684998238,760819578036,27,6
760684800376,760695296042,760824921836,27,6
760689944687,760710654616,760830044694,27,6
760695029831,760715732840,760835179523,27,6
760700157744,760715744709,760840481324,27,6
760705281541,760720839343,760845630527,27,6
760710431858,760720772733,760850988440,27,6
760715500197,760741498302,760856417531,27,6
760720613238,760725927107,760861501107,27,6
760725691785,760731051117,760866592362,27,6
760730814680,760741392609,760871710741,27,6
760735946021,760751583001,760876802340,27,6
760741075786,760746458295,760881932368,27,6
760746220568,760772149577,760887067265,27,6
760751402060,760777344032,760892290038,27,6
760756567465,760767050462,760897400149,27,6
760761780629,760772158129,760902659412,27,6
760766936719,760777418133,760907797070,27,6
