Sent,Received,Returned,Frames,Nodes
859296583626,859385647729,859503649833,13,18
859301645321,859450667805,859508775296,13,18
859306706534,859450659596,859513841523,13,18
859311767325,859352282765,859518956253,13,18
859316827911,859348390285,859525202582,13,18
859321893580,859468324037,859530270506,13,18
859326955417,859473390417,859535337412,13,18
859332020043,859432501463,859540402620,13,18
859337083273,859396691860,859545473347,13,18
859342144766,859498587663,859555435512,13,18
859347210619,859559463368,859564531636,13,18
859352272464,859372260712,859569608435,13,18
859357334858,859508696724,859574677062,13,18
