Sent,Received,Returned,Frames,Nodes
814420539975,814503028509,814538722429,13,14
814425610014,814501945835,814544674102,13,14
814430678097,814458685312,814550056254,13,14
814435745586,814493143007,814555140082,13,14
814440808162,814517212281,814560235250,13,14
814445874414,814489920350,814565333490,13,14
814450946075,814503277579,814570471259,13,14
814456010100,814555051332,814575579300,13,14
814461074837,814537540697,814580718637,13,14
814466143321,814560117346,814585798362,13,14
814471204142,814570257402,814590854180,13,14
814476269069,814590818273,814595927486,13,14
814481341088,814575439589,814601017626,13,14
