Sent,Received,Returned,Frames,Nodes
784392667208,784440615624,784530031529,27,10
784397748258,784450756527,784535136285,27,10
784402818826,784430418400,784540208835,27,10
784407886020,784423090389,784545333825,27,10
784412967566,784428202688,784550463117,27,10
784418058857,784471293015,784555546199,27,10
784423098008,784431823743,784560721938,27,10
784428187952,784455785333,784565802202,27,10
784433267204,784460861273,784570908176,27,10
784438367876,784447081391,784576013983,27,10
784443464183,784486599396,784581116259,27,10
784448561599,784476081855,784586232530,27,10
784453628265,784501814361,784591359288,27,10
784458734041,784511993224,784596442878,27,10
784463852802,784506941598,784601515162,27,10
784468950745,784484228227,784606586773,27,10
784474024675,784482802070,784611676059,27,10
784479117826,784532362837,784616771225,27,10
784484222009,784537431456,784621842162,27,10
784489320862,784498058307,784626931614,27,10
784494419991,784532259140,784632011412,27,10
784499497935,784526783897,784637139268,27,10
784504600860,784542413009,784642242234,27,10
784509703941,784542336066,784647363237,27,10
784514812796,784557672659,784652432072,27,10
784519887210,784552543943,784657500227,27,10
784524959138,784557612712,784662567300,27,10
