Sent,Received,Returned,Frames,Nodes
739236722511,739241944335,739350832405,22,2
739241901346,739247094335,739355988167,22,2
739247042224,739252230323,739361121184,22,2
739252190207,739257353602,739366266185,22,2
739257319975,739262474151,739371410461,22,2
739262441972,739267557053,739376596712,22,2
739267493461,739272682915,739381739646,22,2
739272647384,739277945648,739386883897,22,2
739277929087,739283223016,739392008672,22,2
739283206295,739288479507,739397155582,22,2
739288492928,739293786524,739402298317,22,2
739293770502,739299076917,739407487307,22,2
739299088023,739304225904,739412641217,22,2
739304206808,739309486864,739417770829,22,2
739309547595,739314678348,739422895696,22,2
739314666716,739319834637,739428063030,22,2
739319817725,739325003111,739433212592,22,2
739324951203,739330099465,739438344234,22,2
739330072772,739335205065,739443466025,22,2
739335224873,739340380537,739448640037,22,2
739340440847,739345598486,739454040551,22,2
739345613542,739350771007,739459267732,22,2
