Sent,Received,Returned,Frames,Nodes
762779448459,762801105062,762841818933,12,7
762785656058,762795946782,762846906852,12,7
762790870430,762816417830,762851988661,12,7
762795954397,762816492282,762857069492,12,7
762801055453,762832703952,762862171676,12,7
762806139114,762816369062,762867304463,12,7
762811290703,762832713104,762872432126,12,7
762816403965,762827627317,762877540195,12,7
762821463780,762838527599,762882648017,12,7
762826547668,762858927518,762887751072,12,7
762831638245,762858972250,762892814756,12,7
762836728692,762864090799,762897957575,12,7
