Sent,Received,Returned,Frames,Nodes
776516944526,776561576206,776639540525,23,9
776522139952,776582407960,776644687201,23,9
776527253344,776582644545,776649822912,23,9
776532353840,776582629925,776654979685,23,9
776537448249,776598882753,776660887252,23,9
776542559169,776582747707,776666037786,23,9
776547665462,776599165016,776671658375,23,9
776552768296,776593687762,776676779010,23,9
776557862658,776604258360,776681886277,23,9
776562953435,776585873801,776687133663,23,9
776568098858,776619637474,776692267871,23,9
776573251000,776608184916,776697354996,23,9
776578397519,776613299018,776702439236,23,9
776583519161,776613271543,776707512482,23,9
776588754364,776643696826,776712585914,23,9
776593866256,776682454073,776717654270,23,9
776598948213,776628600376,776722725232,23,9
776604009135,776646628081,776727800450,23,9
776609156223,776697816404,776732870021,23,9
776614306668,776686873198,776737941736,23,9
776619400095,776665993727,776743020828,23,9
776624496799,776691902921,776748106865,23,9
776629608653,776712992063,776753175254,23,9
