Sent,Received,Returned,Frames,Nodes
849379454465,849423240610,849527104235,20,17
849384538994,849527120217,849532251844,20,17
849389601800,849510677530,849537331085,20,17
849394664568,849460765260,849542513611,20,17
849399729932,849455610883,849547591886,20,17
849404792205,849455599196,849552674279,20,17
849409855759,849542392998,849557785692,20,17
849414920496,849527084293,849562867790,20,17
849419981660,849526734304,849567934450,20,17
849425043175,849537233426,849573003689,20,17
849430113413,849547474760,849578077350,20,17
849435278843,849567898893,849583196027,20,17
849440353409,849510674804,849588285787,20,17
849445424401,849583208859,849593370477,20,17
849450492164,849546259945,849598571817,20,17
849455564069,849556548003,849603656522,20,17
849460631327,849583210441,849608804487,20,17
849465704150,849511727860,849613873801,20,17
849470770856,849593367623,849618974531,20,17
849475840296,849562785410,849624036168,20,17
