Sent,Received,Returned,Frames,Nodes
752610387714,752630718036,752677764173,13,5
752615443924,752636101694,752682960962,13,5
752620553993,752636196201,752688266708,13,5
752625650870,752646581027,752693388051,13,5
752630793031,752641313946,752698534286,13,5
752636035998,752657113185,752703805552,13,5
752641324094,752657079499,752708994417,13,5
752646658083,752667392645,752714366379,13,5
752651825509,752672618567,752719567312,13,5
752657050794,752677749735,752724823051,13,5
752662134956,752672530221,752729996690,13,5
752667381421,752672543659,752735161081,13,5
752672558672,752688104804,752740294854,13,5
