Sent,Received,Returned,Frames,Nodes
880408561270,880525719539,880551293781,28,19
880413624196,880503244973,880556392324,28,19
880418688324,880513384246,880561823552,28,19
880423755232,880556526481,880566908034,28,19
880428823080,880480163917,880572117530,28,19
880433889875,880509846642,880577366311,28,19
880438957682,880448648561,880582600390,28,19
880444021905,880538775931,880587675275,28,19
880449731498,880572131191,880592782986,28,19
880454816281,880548963775,880597930045,28,19
880459884577,880495390034,880603080410,28,19
880464953045,880597956225,880608245715,28,19
880470043014,880587780278,880613303904,28,19
880475114981,880582788583,880618414392,28,19
880480186559,880574597187,880623613814,28,19
880485256142,880508734639,880628662934,28,19
880490332860,880533691270,880633760893,28,19
880495407332,880546106864,880638889811,28,19
880500478412,880589822528,880643969949,28,19
880505576099,880589306127,880649073701,28,19
880510643041,880534111838,880654347905,28,19
880515706521,880618390246,880659487055,28,19
880520758771,880551134306,880664607521,28,19
880525821096,880577376817,880669846130,28,19
880530881713,880633672845,880675005773,28,19
880535940259,880612657237,880680162528,28,19
880540986465,880577507026,880685346972,28,19
880546209929,880675081969,880690507486,28,19
