Sent,Received,Returned,Frames,Nodes
806544825858,806570255161,806636962766,18,13
806549941921,806600848955,806642062316,18,13
806555021606,806585582378,806647210635,18,13
806560095744,806590689920,806652306649,18,13
806565172377,806621574298,806657520620,18,13
806570243305,806600909056,806662712167,18,13
806575314572,806616417713,806667779830,18,13
806580443371,806606039545,806672854633,18,13
806585566627,806647224713,806677929399,18,13
806590687561,806626721598,806683001692,18,13
806595782677,806647200106,806688198101,18,13
806600885536,806652301987,806693290118,18,13
806605965565,806624739303,806698444172,18,13
806611191995,806667874907,806703532969,18,13
806616452035,806662582471,806708635992,18,13
806621526106,806678003641,806713741949,18,13
806626769051,806652269079,806718914317,18,13
806631852723,806682985406,806724160708,18,13
