Sent,Received,Returned,Frames,Nodes
789739852153,789802991049,789849287664,20,11
789745030130,789823475931,789854367535,20,11
789752205023,789828649699,789859466769,20,11
789757400344,789795906694,789864550488,20,11
789767812451,789823656148,789869644005,20,11
789772934309,789811597411,789874759297,20,11
789778038378,789844001205,789879869782,20,11
789783145331,789799870654,789885020813,20,11
789788264813,789859443041,789890085833,20,11
789793373124,789831928914,789895147283,20,11
789798469787,789869633852,789900374274,20,11
789803566802,789859507647,789905615074,20,11
789808649481,789831822069,789910695399,20,11
789813722868,789830706582,789915772084,20,11
789818837491,789890079387,789920864173,20,11
789823909091,789879886170,789925984448,20,11
789828981057,789857476997,789931100785,20,11
789834047272,789895221854,789936220096,20,11
789839112754,789872749786,789941363444,20,11
789844175419,789872735119,789946502855,20,11
