Sent,Received,Returned,Frames,Nodes
742566213959,742576552580,742633498465,13,3
742571308248,742576593980,742638625831,13,3
742576611853,742581955458,742643707150,13,3
742581878699,742592223009,742648856291,13,3
742587023230,742592207220,742654132800,13,3
742592163215,742602756858,742659294695,13,3
742597402140,742602704450,742664576745,13,3
742602688572,742612945984,742669694666,13,3
742607911901,742613001763,742674816196,13,3
742612994157,742618219626,742680050132,13,3
742618154861,742623304089,742685155943,13,3
742623262265,742633480048,742690269821,13,3
742628367383,742638571900,742695356394,13,3
