Sent,Received,Returned,Frames,Nodes
748397998549,748403499430,748489786776,18,4
748403200519,748419829022,748494866945,18,4
748408325651,748419838481,748499979044,18,4
748413412473,748418782105,748505054250,18,4
748418502626,748435088793,748510127954,18,4
748423587996,748435094636,748515210586,18,4
748428674253,748433999336,748520302223,18,4
748433758599,748439071015,748525400092,18,4
748438834181,748444146295,748530484926,18,4
748443911143,748449220166,748535592900,18,4
748448990041,748454291721,748540677278,18,4
748454104019,748470817394,748545766474,18,4
748459219598,748475900481,748550864746,18,4
748464331520,748475906788,748555962247,18,4
748469459652,748486093713,748561072262,18,4
748474536082,748479679597,748566141971,18,4
748479637100,748496337440,748571218546,18,4
748484711865,748501452784,748576316786,18,4
