Sent,Received,Returned,Frames,Nodes
889616690199,889724752015,889900731287,16,20
889621804024,889793550958,889905835426,16,20
889626933061,889798611788,889910899101,16,20
889632074656,889759725869,889915967263,16,20
889637168852,889708762122,889921030158,16,20
889642240545,889703578053,889926094812,16,20
889647313858,889922900522,889935435931,16,20
889652386395,889927963841,889940501268,16,20
889657451682,889854261001,889945567093,16,20
889662518609,889898057906,889950629856,16,20
889667586114,889740753515,889955695532,16,20
889672648301,889831196015,889960762129,16,20
889677709409,889745838932,889965830710,16,20
889682773408,889952178553,889970901314,16,20
889687840546,889761035626,889975965714,16,20
889692903813,889968442179,889981032284,16,20
