Sent,Received,Returned,Frames,Nodes
891666400286,891688569247,891836503988,20,20
891671519483,891834983108,891850235230,20,20
891676617672,891786680727,891855755004,20,20
891681697686,891725015197,891860887586,20,20
891686761631,891764746613,891865991816,20,20
891691825058,891865985373,891871047430,20,20
891696887231,891860808323,891876169016,20,20
891701950936,891871042897,891881241443,20,20
891707014930,891850682716,891886299224,20,20
891712082205,891782078879,891891364313,20,20
891717143570,891824841957,891896444812,20,20
891722207192,891865919405,891901710716,20,20
891727271605,891749320910,891906776909,20,20
891732342579,891840586603,891911861866,20,20
891737404386,891906671278,891916927618,20,20
891742465977,891764491189,891922381712,20,20
891747534023,891855819634,891927438574,20,20
891752597028,891833450707,891932577609,20,20
891757656879,891814694459,891937660295,20,20
891762726390,891843636604,891942723894,20,20
