Sent,Received,Returned,Frames,Nodes
747405028632,747426485408,747473502243,12,4
747416077345,747431604048,747478658493,12,4
747421268803,747436810781,747483824636,12,4
747426460259,747442140778,747489177884,12,4
747431630989,747436786007,747494379381,12,4
747436851757,747442233751,747499583594,12,4
747442578279,747447747869,747504960653,12,4
747447815703,747458058396,747510171556,12,4
747452951727,747468422617,747515325495,12,4
747458103745,747463298343,747520718953,12,4
747463216841,747478989066,747530960039,12,4
747468338167,747473547554,747540754218,12,4
