Sent,Received,Returned,Frames,Nodes
782936735765,782959091735,783049485261,22,10
782941887295,782964189662,783054619107,22,10
782946979447,782974477882,783059726035,22,10
782952069625,782969768629,783064813465,22,10
782957179292,783011486065,783069888959,22,10
782962293413,783016653100,783074958408,22,10
782967401926,783006350322,783080052762,22,10
782972514734,782995803505,783085152920,22,10
782977665224,783027019391,783090269288,22,10
782982816663,782990219755,783095358793,22,10
782987922587,782995369752,783100458719,22,10
782993047173,783021864371,783105567313,22,10
782998190378,783042604607,783110649882,22,10
783003297367,783047687925,783115791802,22,10
783008406925,783037192698,783120873911,22,10
783013551652,783052628486,783125994123,22,10
783018665377,783026060667,783131139975,22,10
783023768178,783052598348,783136292093,22,10
783028937273,783078272869,783141378622,22,10
783034093514,783041493286,783146511663,22,10
783039228583,783062883968,783151612250,22,10
783044364101,783083246952,783156728660,22,10
