Sent,Received,Returned,Frames,Nodes
781740610063,781794157054,781836446481,17,10
781745702721,781810678344,781841682890,17,10
781757701290,781783755737,781846786243,17,10
781762800452,781813661030,781852006776,17,10
781768029143,781828933718,781857116098,17,10
781775450361,781780542545,781862190968,17,10
781780574595,781814443312,781867360586,17,10
781785652404,781795818290,781872620842,17,10
781790728605,781849331449,781877730868,17,10
781795808137,781854439362,781882800134,17,10
781800883165,781819308701,781887945866,17,10
781805963925,781829465525,781893107691,17,10
781811047170,781816126525,781898239394,17,10
781816135720,781834632717,781903390329,17,10
781821220211,781875026062,781908558915,17,10
781826300896,781885299647,781913677801,17,10
781831379072,781880117175,781918810769,17,10
