Sent,Received,Returned,Frames,Nodes
765984947659,766006509451,766125348778,27,7
765990086485,766006573012,766130462319,27,7
765996291860,766011639602,766135542655,27,7
766001425052,766016775577,766140638939,27,7
766006626784,766038803480,766145712345,27,7
766011728672,766038807505,766150820500,27,7
766016792255,766028590296,766155877336,27,7
766023500183,766041593208,766160983295,27,7
766028628827,766051820630,766166084423,27,7
766033767073,766062399763,766171195076,27,7
766038849757,766046763336,766176310082,27,7
766043922456,766077741640,766181422579,27,7
766049004316,766082993952,766186497017,27,7
766054079785,766072632782,766191573166,27,7
766059182422,766077712763,766196647364,27,7
766064259099,766093154223,766201754391,27,7
766069362501,766082920493,766206831970,27,7
766074431282,766082876430,766211902456,27,7
766079510219,766103361935,766217015013,27,7
766084584642,766118607656,766222098505,27,7
766089656946,766113528638,766227175920,27,7
766094842252,766108462846,766232252564,27,7
766099942283,766113573113,766237372457,27,7
766105015375,766118667418,766242484016,27,7
766110118680,766128816423,766247562124,27,7
766115198623,766149340706,766252651754,27,7
766120277018,766139038939,766257735573,27,7
