Sent,Received,Returned,Frames,Nodes
764913820785,764919038741,765030775310,23,7
764918934541,764941667471,765035865698,23,7
764924018455,764951811284,765040963622,23,7
764929105349,764969311377,765046065025,23,7
764934189023,764974385432,765051160542,23,7
764939263230,764949588647,765056244323,23,7
764944337343,764979721308,765061330658,23,7
764949413551,764993844436,765066434666,23,7
764954486797,764959771336,765071535866,23,7
764959574131,765003458127,765076628135,23,7
764964656313,764969988158,765081748873,23,7
764969722938,764975099214,765086827940,23,7
764974829380,765023888241,765095468373,23,7
764979907499,765014142351,765100541453,23,7
764984984169,765019217945,765105625017,23,7
764990077255,765008550229,765110732492,23,7
764995165666,765044376430,765115815868,23,7
765000255768,765018787143,765120894486,23,7
765005341672,765018758359,765125979779,23,7
765010422667,765034035128,765131071629,23,7
765015506837,765029026339,765136144365,23,7
765020597595,765064574286,765141247125,23,7
765025690708,765069672122,765146346735,23,7
