Sent,Received,Returned,Frames,Nodes
815772751349,815815440068,815864681628,18,14
815777831927,815841016282,815869785854,18,14
815782917771,815795005371,815874968328,18,14
815788008279,815840970683,815880174968,18,14
815793084259,815805172777,815885253992,18,14
815798161382,815835788577,815890379287,18,14
815803257524,815871767494,815895512405,18,14
815808339898,815830880358,815900626499,18,14
815813465114,815871726546,815905801909,18,14
815818543032,815851235361,815910966018,18,14
815823646990,815866697772,815916149757,18,14
815828750868,815833821429,815921268766,18,14
815833826032,815887060621,815926401921,18,14
815839079792,815881925863,815931526245,18,14
815844158192,815887187705,815936679649,18,14
815849265422,815854423235,815941867805,18,14
815854367567,815871713496,815947032176,18,14
815859607048,815918362172,815952217960,18,14
