Sent,Received,Returned,Frames,Nodes
808011084687,808057681712,808128402700,23,13
808016155120,808052553855,808133527447,23,13
808021220770,808052500851,808138662294,23,13
808026289535,808083441213,808143777090,23,13
808031361963,808083449326,808148924606,23,13
808036429319,808098806437,808154036621,23,13
808041498010,808061581754,808159149443,23,13
808046567645,808098788962,808164244862,23,13
808051636695,808056705672,808169351900,23,13
808057096427,808093220905,808174420647,23,13
808062165831,808103686824,808179489975,23,13
808067267534,808092344302,808184645800,23,13
808072341435,808113838453,808189764253,23,13
808077408579,808102459701,808194867056,23,13
808082503108,808087604516,808199968075,23,13
808087569787,808154578057,808205067071,23,13
808092657824,808128768609,808210174184,23,13
808097760442,808169779981,808215278494,23,13
808102861681,808133728386,808220343874,23,13
808107983603,808174943790,808225407558,23,13
808113089127,808185182683,808230468369,23,13
808118206499,808143062780,808235490929,23,13
808123286976,808169755159,808240580356,23,13
