Sent,Received,Returned,Frames,Nodes
759368697592,759394149824,759482263130,22,6
759373790250,759378858147,759487688682,22,6
759378853697,759383922964,759492836107,22,6
759383951451,759409605988,759498057311,22,6
759389037791,759409589092,759503474957,22,6
759394114809,759399281721,759508628094,22,6
759399220634,759404427717,759513814920,22,6
759404402374,759430370783,759518948777,22,6
759409520789,759414714739,759524113350,22,6
759414693876,759435611216,759529258915,22,6
759419910112,759440819484,759534420767,22,6
759425105624,759430268133,759539711580,22,6
759430239043,759451106705,759544876165,22,6
759435520594,759440862074,759550061873,22,6
759440693693,759456360894,759555300509,22,6
759445859139,759456271256,759560433620,22,6
759451086418,759466639539,759565681378,22,6
759456311993,759482218028,759570863193,22,6
759461466340,759476978916,759576074886,22,6
759466712715,759471913989,759581298443,22,6
759471892009,759487502440,759586546771,22,6
759477140709,759498145465,759591712837,22,6
