Sent,Received,Returned,Frames,Nodes
800170003399,800179965675,800302555308,26,12
800175091179,800266248155,800307628380,26,12
800180172726,800239452193,800312716984,26,12
800185253347,800244515368,800317825010,26,12
800190335924,800261058355,800322893842,26,12
800195409314,800260989898,800328000355,26,12
800200482024,800286557560,800333088144,26,12
800205558912,800248024847,800338153460,26,12
800210632397,800281396791,800343228985,26,12
800215708558,800301794179,800348324923,26,12
800220792145,800269632231,800353431699,26,12
800225868293,800235700569,800358532337,26,12
800231296383,800301753430,800363619566,26,12
800236371284,800284979758,800368713999,26,12
800241436768,800311921836,800373812279,26,12
800246501272,800305499665,800378909917,26,12
800251571970,800337269836,800384016660,26,12
800256688087,800305369181,800389088122,26,12
800261788577,800320654211,800394201640,26,12
800266910704,800352584891,800399309451,26,12
800272011613,800330795507,800404415527,26,12
800277099643,800357595932,800409528145,26,12
800282195815,800305423575,800414631097,26,12
800287295022,800372858036,800419705086,26,12
800292353794,800383060199,800424775717,26,12
800297456233,800306774115,800429895453,26,12
