Sent,Received,Returned,Frames,Nodes
818736623224,818796047499,818874467638,27,14
818741689252,818806429491,818879566453,27,14
818746760200,818754886667,818884751220,27,14
818751824145,818821825794,818889895099,27,14
818756885849,818775228545,818894998012,27,14
818761952046,818780287906,818900152593,27,14
818767016355,818837323751,818905316560,27,14
818772080594,818806440494,818910462238,27,14
818777145587,818821932123,818915587960,27,14
818782208794,818816763405,818920760148,27,14
818787333918,818826942091,818925883453,27,14
818792460031,818811190845,818931069018,27,14
818797584307,818863123392,818936242122,27,14
818802805987,818816309012,818941427129,27,14
818808020723,818858001111,818946570985,27,14
818813136423,818857973173,818951704197,27,14
818818251103,818863192491,818956891182,27,14
818823341461,818893777688,818962043641,27,14
818828410344,818857991994,818967221467,27,14
818833510788,818841986533,818972344401,27,14
818838754313,818893945053,818977533741,27,14
818843847519,818857343940,818982731048,27,14
818849063644,818909300629,818987859604,27,14
818854145496,818914574858,818993048530,27,14
818859246520,818877763517,818998294673,27,14
818864318035,818924775401,819003506520,27,14
818869391797,818877686756,819008714007,27,14
