Sent,Received,Returned,Frames,Nodes
749691884484,749707403037,749815082093,24,4
749697002690,749712541163,749820210554,24,4
749702186270,749717696527,749825391765,24,4
749707420329,749717749908,749830495812,24,4
749712579102,749728002149,749835616592,24,4
749717718674,749722863928,749840812993,24,4
749722824242,749738202121,749846106027,24,4
749727921607,749743476250,749851296351,24,4
749733016376,749748630036,749856574404,24,4
749738166758,749743456969,749861705137,24,4
749743273776,749753674393,749866957803,24,4
749748399142,749753743340,749872123448,24,4
749753553151,749769195656,749877328321,24,4
749758703094,749774254100,749882540574,24,4
749763839627,749774234284,749887709528,24,4
749768960513,749784477849,749892925865,24,4
749774101683,749784460473,749898258148,24,4
749779235292,749784421425,749903410620,24,4
749784345887,749799779627,749908651705,24,4
749789453315,749794594915,749913868442,24,4
749794566591,749809995362,749919259771,24,4
749799672592,749804837182,749924480360,24,4
749804819263,749809964305,749929702559,24,4
749809925413,749820270829,749934852948,24,4
