Sent,Received,Returned,Frames,Nodes
808335678917,808406755946,808457724969,24,13
808340820324,808353503008,808462857761,24,13
808345926544,808378271117,808467926580,24,13
808351002555,808364700498,808473016805,24,13
808356079711,808427059670,808478088879,24,13
808361156502,808366240050,808483165237,24,13
808366228922,808432115337,808488240280,24,13
808371301493,808393575348,808493313183,24,13
808376372128,808452485581,808498392488,24,13
808381441013,808396463247,808503462947,24,13
808386513852,808462779214,808508537315,24,13
808391586318,808452432936,808513614844,24,13
808396657676,808473095822,808518690455,24,13
808401728849,808445890068,808523787226,24,13
808406800073,808457612865,808528858811,24,13
808411885059,808456109764,808533932034,24,13
808416939848,808488430568,808539016204,24,13
808422046550,808483231200,808544099076,24,13
808427108319,808488314834,808549178319,24,13
808432127531,808493411512,808554274696,24,13
808437208403,808476061417,808559362051,24,13
808442297889,808513818866,808564452306,24,13
808447418958,808503616821,808569532832,24,13
808452528132,808518953563,808574627296,24,13
