Sent,Received,Returned,Frames,Nodes
830315907948,830352993421,830470024845,30,15
830320992888,830404101090,830475189914,30,15
830326598529,830358078971,830480367349,30,15
830331829074,830414558315,830485528829,30,15
830337102798,830373320475,830490676874,30,15
830342169856,830425232967,830495818273,30,15
830347230967,830388539179,830500997050,30,15
830352297236,830383382333,830506158892,30,15
830357364553,830440556804,830511329125,30,15
830362431923,830393558611,830516478807,30,15
830367497107,830399111303,830521620364,30,15
830372563609,830440489359,830526792947,30,15
830377625665,830430243863,830531916790,30,15
830382685570,830440441240,830537038245,30,15
830387747500,830414684658,830542156277,30,15
830392810391,830430080890,830547306017,30,15
830398009973,830445503652,830552428941,30,15
830403076880,830435104238,830557588546,30,15
830408308907,830460960168,830562748080,30,15
830413407077,830497271159,830567881850,30,15
830418539695,830486952139,830573034856,30,15
830423644126,830481776600,830578161494,30,15
830428735415,830455689739,830583288717,30,15
830433826712,830482030668,830588465381,30,15
830438993869,830502419744,830593552653,30,15
830444090844,830492191580,830598648118,30,15
830449262281,830523158960,830603762449,30,15
830454362581,830497381912,830608900520,30,15
830459638792,830512813996,830614051827,30,15
830464793037,830472469733,830619167337,30,15
