Sent,Received,Returned,Frames,Nodes
768492501946,768513266407,768567334969,14,8
768499710000,768530763756,768572562377,14,8
768504974105,768520555691,768577764717,14,8
768510193848,768530960527,768583081912,14,8
768515309338,768551812437,768588284495,14,8
768520413389,768551789020,768593699345,14,8
768525526888,768546469065,768598873102,14,8
768530699988,768551613867,768604180985,14,8
768535966892,768551715028,768609435115,14,8
768541157071,768551782703,768614711942,14,8
768546367223,768583069814,768619928366,14,8
768551669424,768562210752,768625297695,14,8
768556854214,768562058324,768630419723,14,8
768562153704,768572775345,768635540083,14,8
