Sent,Received,Returned,Frames,Nodes
769904667403,769918104951,770011798682,21,8
769909757342,769940392614,770016896317,21,8
769914827476,769921669284,770021982342,21,8
769919901104,769926753045,770027068442,21,8
769924977964,769966455847,770032147058,21,8
769930083925,769936922164,770037237260,21,8
769935165852,769956179106,770042316654,21,8
769940258681,769947077261,770047400066,21,8
769945352177,769966428387,770052510021,21,8
769950443391,769991919089,770057614924,21,8
769955538040,769997064649,770062739885,21,8
769960679717,769976005090,770067831611,21,8
769965792702,770007203341,770072922475,21,8
769970896148,770002149237,770078001547,21,8
769975982991,770017343927,770083077875,21,8
769981121000,770017404063,770088132005,21,8
769986229434,770001557897,770093211743,21,8
769991355549,770027601511,770098294753,21,8
769996464679,770037816674,770103372138,21,8
770001552661,770022319294,770108447103,21,8
770006690604,770037668066,770113519638,21,8
