Sent,Received,Returned,Frames,Nodes
738030253648,738035550442,738121836062,16,2
738035496300,738040818783,738127029361,16,2
738040762152,738046306382,738132214037,16,2
738046382799,738051616987,738137377165,16,2
738052402866,738057901887,738142547823,16,2
738058083087,738063699401,738147711111,16,2
738065778130,738071040922,738152874986,16,2
738071072185,738076293873,738158213524,16,2
738079299820,738084521242,738163375649,16,2
738084804528,738090025124,738168503206,16,2
738090004767,738095297426,738173661993,16,2
738095240706,738100499250,738178818076,16,2
738100862187,738106088305,738183983296,16,2
738106235079,738111414788,738189150025,16,2
738111457309,738116630315,738194313405,16,2
738116654546,738121796341,738199488790,16,2
